Date,Close
2026-03-03,1326.3399658203125
2026-03-04,1315.1199951171875
2026-03-05,1294.9599609375
2026-03-06,1294.530029296875
2026-03-09,1277.9300537109375
2026-03-10,1268.31005859375
2026-03-11,1258.3399658203125
2026-03-12,1225.949951171875
2026-03-13,1214.6600341796875
2026-03-16,1247.8199462890625
2026-03-17,1232.510009765625
2026-03-18,1199.93994140625
2026-03-19,1191.93994140625
2026-03-20,1177.3900146484375
2026-03-23,1152.969970703125
2026-03-24,1162.780029296875
2026-03-25,1156.489990234375
2026-03-26,1151.93994140625
2026-03-27,1140.030029296875
2026-03-30,1132.8800048828125
2026-03-31,1158.9599609375
2026-04-01,1173.27001953125
2026-04-02,1167.0
2026-04-06,1189.6400146484375
2026-04-07,1169.5699462890625
2026-04-08,1219.8800048828125
2026-04-09,1225.52001953125
2026-04-10,1207.1800537109375
2026-04-13,1233.1099853515625
2026-04-14,1296.5799560546875
2026-04-15,1274.68994140625
2026-04-16,1228.22998046875
2026-04-17,1265.8800048828125
2026-04-20,1274.6199951171875
2026-04-21,1205.6700439453125
2026-04-22,1187.75
2026-04-23,1165.760009765625
2026-04-24,1148.1800537109375
2026-04-27,1158.3599853515625
2026-04-28,1154.06005859375
2026-04-29,1142.739990234375
2026-04-30,1159.97998046875
2026-05-01,1154.449951171875
2026-05-04,1149.719970703125
2026-05-05,1191.3299560546875
2026-05-06,1233.3699951171875
2026-05-07,1241.97998046875
2026-05-08,1215.0799560546875
2026-05-11,1198.6700439453125
2026-05-12,1191.18994140625
2026-05-13,1201.4000244140625
2026-05-14,1178.8199462890625
2026-05-15,1148.969970703125
2026-05-18,1182.3499755859375
2026-05-19,1179.0799560546875
2026-05-20,1198.0899658203125
2026-05-21,1209.3199462890625
2026-05-22,1213.510009765625
2026-05-26,1226.0
2026-05-27,1240.9100341796875
2026-05-28,1265.06005859375
2026-05-29,1258.3199462890625
2026-06-01,1238.4100341796875
2026-06-02,1246.97998046875
2026-06-03,1211.5699462890625
2026-06-04,1228.0899658203125
2026-06-05,1238.739990234375
2026-06-08,1206.280029296875
2026-06-09,1257.239990234375
2026-06-10,1212.3599853515625
2026-06-11,1257.5899658203125
2026-06-12,1256.050048828125
2026-06-15,1277.3499755859375
2026-06-16,1301.199951171875
2026-06-17,1316.75
2026-06-18,1328.31005859375
2026-06-22,1295.9000244140625
2026-06-23,1297.6800537109375
2026-06-24,1322.6700439453125
2026-06-25,1332.56005859375
2026-06-26,1324.56005859375
2026-06-29,1323.43994140625
2026-06-30,1332.0400390625
2026-07-01,1309.1800537109375
2026-07-02,1348.489990234375
2026-07-06,1346.1199951171875
2026-07-07,1329.6300048828125
2026-07-08,1296.4300537109375
2026-07-09,1295.7099609375
2026-07-10,1291.3499755859375
2026-07-13,1235.0
2026-07-14,1215.3399658203125
2026-07-15,1232.1800537109375
2026-07-16,1231.1099853515625
2026-07-17,1214.4300537109375
2026-07-20,1204.72998046875
2026-07-23,1213.8299560546875
2026-07-24,1236.7099609375
2026-07-27,1286.27001953125
2026-07-28,1307.969970703125
2026-07-29,1264.5999755859375
2026-07-30,1249.9100341796875
2026-08-03,1285.56005859375
2026-08-04,1275.050048828125
2026-08-05,1254.7099609375
2026-08-06,1262.0699462890625
2026-08-07,1225.25
2026-08-10,1223.47998046875
2026-08-11,1242.0400390625
2026-08-12,1235.47998046875
2026-08-13,1246.31005859375
2026-08-14,1256.9000244140625
2026-08-17,1237.8199462890625
2026-08-18,1241.3299560546875
