Date,Close
2026-03-12,286.8879089355469
2026-03-13,284.4188537597656
2026-03-16,285.584228515625
2026-03-17,282.6114501953125
2026-03-18,277.9399719238281
2026-03-19,280.6361999511719
2026-03-20,277.5350341796875
2026-03-23,275.2140808105469
2026-03-24,282.7102355957031
2026-03-25,286.5027160644531
2026-03-26,289.5446472167969
2026-03-27,288.5767517089844
2026-03-30,287.9545593261719
2026-03-31,286.89776611328125
2026-04-01,287.6431579589844
2026-04-02,291.7377014160156
2026-04-06,292.30419921875
2026-04-07,290.58489990234375
2026-04-08,294.77880859375
2026-04-09,295.90185546875
2026-04-10,296.8658447265625
2026-04-13,296.80621337890625
2026-04-14,294.7987060546875
2026-04-15,293.387451171875
2026-04-16,295.4049377441406
2026-04-17,290.0084533691406
2026-04-20,294.3216552734375
2026-04-21,292.9601135253906
2026-04-22,294.92791748046875
2026-04-23,301.7753601074219
2026-04-24,299.89703369140625
2026-04-27,300.5132141113281
2026-04-28,301.47723388671875
2026-04-29,300.6324768066406
2026-04-30,298.19757080078125
2026-05-01,299.2113037109375
2026-05-04,296.5080871582031
2026-05-05,302.0536193847656
2026-05-06,298.3565979003906
2026-05-07,293.1688232421875
2026-05-08,293.58624267578125
2026-05-11,302.6201171875
2026-05-12,301.7256774902344
2026-05-13,304.30963134765625
2026-05-14,298.0187072753906
2026-05-15,293.5564270019531
2026-05-18,291.49920654296875
2026-05-19,289.96868896484375
2026-05-20,287.4046325683594
2026-05-21,288.3984680175781
2026-05-22,287.68292236328125
2026-05-26,287.8121032714844
2026-05-27,283.96600341796875
2026-05-28,281.8988342285156
2026-05-29,276.89990234375
2026-06-01,277.1682434082031
2026-06-02,277.5657653808594
2026-06-03,280.52734375
2026-06-04,281.1037902832031
2026-06-05,280.60687255859375
2026-06-08,275.0613098144531
2026-06-09,281.23297119140625
2026-06-10,274.80291748046875
2026-06-11,276.4029846191406
2026-06-12,279.8813781738281
2026-06-15,281.2131042480469
2026-06-16,278.7484130859375
2026-06-17,280.01055908203125
2026-06-18,278.4800720214844
2026-06-22,281.3621520996094
2026-06-23,280.7062683105469
2026-06-24,277.00921630859375
2026-06-25,278.2017822265625
2026-06-26,276.07501220703125
2026-06-29,269.6747741699219
2026-06-30,291.3699951171875
2026-07-01,306.3999938964844
2026-07-02,314.19000244140625
2026-07-06,308.8599853515625
2026-07-07,305.04998779296875
2026-07-08,296.75
2026-07-09,295.8500061035156
2026-07-10,299.5299987792969
2026-07-13,301.9599914550781
2026-07-14,299.3999938964844
2026-07-15,293.69000244140625
2026-07-16,297.2900085449219
2026-07-17,295.6199951171875
2026-07-20,296.6300048828125
2026-07-23,294.2900085449219
2026-07-24,297.8699951171875
2026-07-27,292.5799865722656
2026-07-28,292.8500061035156
2026-07-29,294.2699890136719
2026-07-30,300.20001220703125
2026-08-03,292.94000244140625
2026-08-04,294.7099914550781
2026-08-05,295.0899963378906
2026-08-06,299.9200134277344
2026-08-07,303.44000244140625
2026-08-10,308.17999267578125
2026-08-11,309.30999755859375
2026-08-12,304.07000732421875
2026-08-13,305.5199890136719
2026-08-14,308.9700012207031
2026-08-17,300.8599853515625
2026-08-18,303.0899963378906
